2020-05-01 15:58:21,095 - root - INFO - Package version 0.1a0
2020-05-01 15:58:21,095 - root - INFO - Saving data at /vol/fob-vol1/mi15/plonerma/Lab/rewann/data/2020-05-01_Iris Uniform Distribution [1, 3] run 9_000.
2020-05-01 16:03:17,570 - root - INFO - Completed generation 115; 1.8s elapsed, 2.5s avg, 2.8e+02s total. Expected time remaining: 2.1e+02s
2020-05-01 16:03:17,698 - root - INFO - #115 mean, min log_loss: 1.1e+01, 0.67
2020-05-01 16:03:19,263 - root - INFO - Completed generation 116; 1.6s elapsed, 2.5s avg, 2.9e+02s total. Expected time remaining: 2.1e+02s
2020-05-01 16:03:19,372 - root - INFO - #116 mean, min log_loss: 1.6e+01, 0.67
2020-05-01 16:03:21,686 - root - INFO - Completed generation 117; 2.3s elapsed, 2.5s avg, 2.9e+02s total. Expected time remaining: 2e+02s
2020-05-01 16:03:21,795 - root - INFO - #117 mean, min log_loss: 7.8, 0.67
2020-05-01 16:03:24,688 - root - INFO - Completed generation 118; 2.9s elapsed, 2.5s avg, 2.9e+02s total. Expected time remaining: 2e+02s
2020-05-01 16:03:24,794 - root - INFO - #118 mean, min log_loss: 9.0, 0.67
2020-05-01 16:03:26,322 - root - INFO - Completed generation 119; 1.5s elapsed, 2.5s avg, 2.9e+02s total. Expected time remaining: 2e+02s
2020-05-01 16:03:26,428 - root - INFO - #119 mean, min log_loss: 9.0, 0.67
2020-05-01 16:03:28,231 - root - INFO - Completed generation 120; 1.8s elapsed, 2.4s avg, 2.9e+02s total. Expected time remaining: 2e+02s
2020-05-01 16:03:28,338 - root - INFO - #120 mean, min log_loss: 9.3, 0.67
2020-05-01 16:03:30,764 - root - INFO - Completed generation 121; 2.3s elapsed, 2.4s avg, 3e+02s total. Expected time remaining: 1.9e+02s
2020-05-01 16:03:30,872 - root - INFO - #121 mean, min log_loss: 8.1, 0.67
2020-05-01 16:03:33,222 - root - INFO - Completed generation 122; 2.3s elapsed, 2.4s avg, 3e+02s total. Expected time remaining: 1.9e+02s
2020-05-01 16:03:33,329 - root - INFO - #122 mean, min log_loss: 6.3, 0.67
2020-05-01 16:03:35,669 - root - INFO - Completed generation 123; 2.3s elapsed, 2.4s avg, 3e+02s total. Expected time remaining: 1.9e+02s
2020-05-01 16:03:35,776 - root - INFO - #123 mean, min log_loss: 1.2e+01, 0.67
2020-05-01 16:03:38,101 - root - INFO - Completed generation 124; 2.3s elapsed, 2.4s avg, 3e+02s total. Expected time remaining: 1.9e+02s
2020-05-01 16:03:38,209 - root - INFO - #124 mean, min log_loss: 1.8e+01, 0.67
2020-05-01 16:03:40,269 - root - INFO - Completed generation 125; 2.1s elapsed, 2.4s avg, 3.1e+02s total. Expected time remaining: 1.8e+02s
2020-05-01 16:03:40,376 - root - INFO - #125 mean, min log_loss: 9.3, 0.67
2020-05-01 16:03:42,710 - root - INFO - Completed generation 126; 2.3s elapsed, 2.4s avg, 3.1e+02s total. Expected time remaining: 1.8e+02s
2020-05-01 16:03:42,817 - root - INFO - #126 mean, min log_loss: 1.7e+01, 0.67
2020-05-01 16:03:44,345 - root - INFO - Completed generation 127; 1.5s elapsed, 2.4s avg, 3.1e+02s total. Expected time remaining: 1.8e+02s
2020-05-01 16:03:44,451 - root - INFO - #127 mean, min log_loss: 1.5e+01, 0.67
2020-05-01 16:03:45,976 - root - INFO - Completed generation 128; 1.5s elapsed, 2.4s avg, 3.1e+02s total. Expected time remaining: 1.7e+02s
2020-05-01 16:03:46,083 - root - INFO - #128 mean, min log_loss: 2e+01, 0.67
2020-05-01 16:03:47,540 - root - INFO - Completed generation 129; 1.5s elapsed, 2.4s avg, 3.1e+02s total. Expected time remaining: 1.7e+02s
2020-05-01 16:03:47,609 - root - INFO - #129 mean, min log_loss: 6.8, 0.67
2020-05-01 16:03:49,235 - root - INFO - Completed generation 130; 1.6s elapsed, 2.4s avg, 3.1e+02s total. Expected time remaining: 1.7e+02s
2020-05-01 16:03:49,345 - root - INFO - #130 mean, min log_loss: 1.4e+01, 0.67
2020-05-01 16:03:51,287 - root - INFO - Completed generation 131; 1.9s elapsed, 2.4s avg, 3.2e+02s total. Expected time remaining: 1.7e+02s
2020-05-01 16:03:51,396 - root - INFO - #131 mean, min log_loss: 8.3, 0.67
2020-05-01 16:03:52,973 - root - INFO - Completed generation 132; 1.6s elapsed, 2.4s avg, 3.2e+02s total. Expected time remaining: 1.6e+02s
2020-05-01 16:03:53,083 - root - INFO - #132 mean, min log_loss: 4.6, 0.67
2020-05-01 16:03:55,480 - root - INFO - Completed generation 133; 2.4s elapsed, 2.4s avg, 3.2e+02s total. Expected time remaining: 1.6e+02s
2020-05-01 16:03:55,590 - root - INFO - #133 mean, min log_loss: 8.2, 0.67
2020-05-01 16:03:57,699 - root - INFO - Completed generation 134; 2.1s elapsed, 2.4s avg, 3.2e+02s total. Expected time remaining: 1.6e+02s
2020-05-01 16:03:57,809 - root - INFO - #134 mean, min log_loss: 1.7e+01, 0.67
2020-05-01 16:03:59,657 - root - INFO - Completed generation 135; 1.8s elapsed, 2.4s avg, 3.2e+02s total. Expected time remaining: 1.6e+02s
2020-05-01 16:03:59,767 - root - INFO - #135 mean, min log_loss: 1.2e+01, 0.67
2020-05-01 16:04:01,909 - root - INFO - Completed generation 136; 2.1s elapsed, 2.4s avg, 3.3e+02s total. Expected time remaining: 1.5e+02s
2020-05-01 16:04:02,020 - root - INFO - #136 mean, min log_loss: 6.4, 0.67
2020-05-01 16:04:03,886 - root - INFO - Completed generation 137; 1.9s elapsed, 2.4s avg, 3.3e+02s total. Expected time remaining: 1.5e+02s
2020-05-01 16:04:03,996 - root - INFO - #137 mean, min log_loss: 1.8e+01, 0.67
2020-05-01 16:04:06,933 - root - INFO - Completed generation 138; 2.9s elapsed, 2.4s avg, 3.3e+02s total. Expected time remaining: 1.5e+02s
2020-05-01 16:04:07,043 - root - INFO - #138 mean, min log_loss: 2.1e+01, 0.67
2020-05-01 16:04:09,697 - root - INFO - Completed generation 139; 2.7s elapsed, 2.4s avg, 3.3e+02s total. Expected time remaining: 1.5e+02s
2020-05-01 16:04:09,807 - root - INFO - #139 mean, min log_loss: 6.3, 0.67
2020-05-01 16:04:11,656 - root - INFO - Completed generation 140; 1.8s elapsed, 2.4s avg, 3.4e+02s total. Expected time remaining: 1.4e+02s
2020-05-01 16:04:11,766 - root - INFO - #140 mean, min log_loss: 1.9e+01, 0.67
2020-05-01 16:04:13,978 - root - INFO - Completed generation 141; 2.1s elapsed, 2.4s avg, 3.4e+02s total. Expected time remaining: 1.4e+02s
2020-05-01 16:04:14,088 - root - INFO - #141 mean, min log_loss: 6.9, 0.67
2020-05-01 16:04:16,510 - root - INFO - Completed generation 142; 2.4s elapsed, 2.4s avg, 3.4e+02s total. Expected time remaining: 1.4e+02s
2020-05-01 16:04:16,620 - root - INFO - #142 mean, min log_loss: 6.2, 0.67
2020-05-01 16:04:19,547 - root - INFO - Completed generation 143; 2.9s elapsed, 2.4s avg, 3.4e+02s total. Expected time remaining: 1.4e+02s
2020-05-01 16:04:19,656 - root - INFO - #143 mean, min log_loss: 1.5e+01, 0.67
2020-05-01 16:04:21,805 - root - INFO - Completed generation 144; 2.1s elapsed, 2.4s avg, 3.4e+02s total. Expected time remaining: 1.3e+02s
2020-05-01 16:04:21,918 - root - INFO - #144 mean, min log_loss: 1.1e+01, 0.67
2020-05-01 16:04:23,546 - root - INFO - Completed generation 145; 1.6s elapsed, 2.4s avg, 3.5e+02s total. Expected time remaining: 1.3e+02s
2020-05-01 16:04:23,660 - root - INFO - #145 mean, min log_loss: 4.1, 0.67
2020-05-01 16:04:25,895 - root - INFO - Completed generation 146; 2.2s elapsed, 2.4s avg, 3.5e+02s total. Expected time remaining: 1.3e+02s
2020-05-01 16:04:26,011 - root - INFO - #146 mean, min log_loss: 6.1, 0.67
2020-05-01 16:04:28,199 - root - INFO - Completed generation 147; 2.2s elapsed, 2.4s avg, 3.5e+02s total. Expected time remaining: 1.3e+02s
2020-05-01 16:04:28,313 - root - INFO - #147 mean, min log_loss: 1.4e+01, 0.67
2020-05-01 16:04:30,125 - root - INFO - Completed generation 148; 1.8s elapsed, 2.4s avg, 3.5e+02s total. Expected time remaining: 1.2e+02s
2020-05-01 16:04:30,193 - root - INFO - #148 mean, min log_loss: 1.1e+01, 0.67
2020-05-01 16:04:32,179 - root - INFO - Completed generation 149; 2.0s elapsed, 2.4s avg, 3.5e+02s total. Expected time remaining: 1.2e+02s
2020-05-01 16:04:32,288 - root - INFO - #149 mean, min log_loss: 1.3e+01, 0.67
2020-05-01 16:04:34,364 - root - INFO - Completed generation 150; 2.1s elapsed, 2.4s avg, 3.6e+02s total. Expected time remaining: 1.2e+02s
2020-05-01 16:04:34,432 - root - INFO - #150 mean, min log_loss: 5.6, 0.67
2020-05-01 16:04:36,099 - root - INFO - Completed generation 151; 1.6s elapsed, 2.4s avg, 3.6e+02s total. Expected time remaining: 1.2e+02s
2020-05-01 16:04:36,208 - root - INFO - #151 mean, min log_loss: 1.6e+01, 0.67
2020-05-01 16:04:37,778 - root - INFO - Completed generation 152; 1.6s elapsed, 2.4s avg, 3.6e+02s total. Expected time remaining: 1.1e+02s
2020-05-01 16:04:37,888 - root - INFO - #152 mean, min log_loss: 8.2, 0.67
2020-05-01 16:04:39,297 - root - INFO - Completed generation 153; 1.4s elapsed, 2.4s avg, 3.6e+02s total. Expected time remaining: 1.1e+02s
2020-05-01 16:04:39,408 - root - INFO - #153 mean, min log_loss: 1.3e+01, 0.67
2020-05-01 16:04:41,530 - root - INFO - Completed generation 154; 2.1s elapsed, 2.4s avg, 3.6e+02s total. Expected time remaining: 1.1e+02s
2020-05-01 16:04:41,599 - root - INFO - #154 mean, min log_loss: 3.3, 0.67
2020-05-01 16:04:42,987 - root - INFO - Completed generation 155; 1.4s elapsed, 2.4s avg, 3.6e+02s total. Expected time remaining: 1.1e+02s
2020-05-01 16:04:43,057 - root - INFO - #155 mean, min log_loss: 5.0, 0.67
2020-05-01 16:04:44,147 - root - INFO - Completed generation 156; 1.1s elapsed, 2.3s avg, 3.7e+02s total. Expected time remaining: 1e+02s
2020-05-01 16:04:44,214 - root - INFO - #156 mean, min log_loss: 4.4, 0.67
2020-05-01 16:04:45,578 - root - INFO - Completed generation 157; 1.4s elapsed, 2.3s avg, 3.7e+02s total. Expected time remaining: 1e+02s
2020-05-01 16:04:45,647 - root - INFO - #157 mean, min log_loss: 1.6e+01, 0.67
2020-05-01 16:04:46,672 - root - INFO - Completed generation 158; 1.0s elapsed, 2.3s avg, 3.7e+02s total. Expected time remaining: 9.8e+01s
2020-05-01 16:04:46,740 - root - INFO - #158 mean, min log_loss: 3.3, 0.67
2020-05-01 16:04:47,955 - root - INFO - Completed generation 159; 1.2s elapsed, 2.3s avg, 3.7e+02s total. Expected time remaining: 9.5e+01s
2020-05-01 16:04:48,023 - root - INFO - #159 mean, min log_loss: 7.2, 0.67
2020-05-01 16:04:49,176 - root - INFO - Completed generation 160; 1.2s elapsed, 2.3s avg, 3.7e+02s total. Expected time remaining: 9.3e+01s
2020-05-01 16:04:49,245 - root - INFO - #160 mean, min log_loss: 1e+01, 0.67
2020-05-01 16:04:50,550 - root - INFO - Completed generation 161; 1.2s elapsed, 2.3s avg, 3.7e+02s total. Expected time remaining: 9e+01s
2020-05-01 16:04:50,619 - root - INFO - #161 mean, min log_loss: 2.2e+01, 0.67
2020-05-01 16:04:52,302 - root - INFO - Completed generation 162; 1.7s elapsed, 2.3s avg, 3.7e+02s total. Expected time remaining: 8.8e+01s
2020-05-01 16:04:52,369 - root - INFO - #162 mean, min log_loss: 1.3e+01, 0.67
2020-05-01 16:04:53,906 - root - INFO - Completed generation 163; 1.5s elapsed, 2.3s avg, 3.7e+02s total. Expected time remaining: 8.5e+01s
2020-05-01 16:04:53,987 - root - INFO - #163 mean, min log_loss: 1.5e+01, 0.67
2020-05-01 16:04:55,485 - root - INFO - Completed generation 164; 1.5s elapsed, 2.3s avg, 3.8e+02s total. Expected time remaining: 8.3e+01s
2020-05-01 16:04:55,595 - root - INFO - #164 mean, min log_loss: 1.7e+01, 0.67
2020-05-01 16:04:57,121 - root - INFO - Completed generation 165; 1.5s elapsed, 2.3s avg, 3.8e+02s total. Expected time remaining: 8e+01s
2020-05-01 16:04:57,202 - root - INFO - #165 mean, min log_loss: 2.2e+01, 0.67
2020-05-01 16:04:58,872 - root - INFO - Completed generation 166; 1.7s elapsed, 2.3s avg, 3.8e+02s total. Expected time remaining: 7.8e+01s
2020-05-01 16:04:58,991 - root - INFO - #166 mean, min log_loss: 1.5e+01, 0.67
2020-05-01 16:05:01,410 - root - INFO - Completed generation 167; 2.4s elapsed, 2.3s avg, 3.8e+02s total. Expected time remaining: 7.6e+01s
2020-05-01 16:05:01,527 - root - INFO - #167 mean, min log_loss: 8.1, 0.67
2020-05-01 16:05:03,965 - root - INFO - Completed generation 168; 2.4s elapsed, 2.3s avg, 3.8e+02s total. Expected time remaining: 7.3e+01s
2020-05-01 16:05:04,074 - root - INFO - #168 mean, min log_loss: 1.4e+01, 0.67
2020-05-01 16:05:06,199 - root - INFO - Completed generation 169; 2.1s elapsed, 2.3s avg, 3.9e+02s total. Expected time remaining: 7.1e+01s
2020-05-01 16:05:06,309 - root - INFO - #169 mean, min log_loss: 7.9, 0.67
2020-05-01 16:05:08,361 - root - INFO - Completed generation 170; 2.1s elapsed, 2.3s avg, 3.9e+02s total. Expected time remaining: 6.9e+01s
2020-05-01 16:05:08,429 - root - INFO - #170 mean, min log_loss: 8.1, 0.67
2020-05-01 16:05:09,950 - root - INFO - Completed generation 171; 1.4s elapsed, 2.3s avg, 3.9e+02s total. Expected time remaining: 6.6e+01s
2020-05-01 16:05:10,059 - root - INFO - #171 mean, min log_loss: 1.8e+01, 0.67
2020-05-01 16:05:11,866 - root - INFO - Completed generation 172; 1.8s elapsed, 2.3s avg, 3.9e+02s total. Expected time remaining: 6.4e+01s
2020-05-01 16:05:11,934 - root - INFO - #172 mean, min log_loss: 1e+01, 0.67
2020-05-01 16:05:13,622 - root - INFO - Completed generation 173; 1.7s elapsed, 2.3s avg, 3.9e+02s total. Expected time remaining: 6.1e+01s
2020-05-01 16:05:13,734 - root - INFO - #173 mean, min log_loss: 7.5, 0.67
2020-05-01 16:05:15,621 - root - INFO - Completed generation 174; 1.9s elapsed, 2.3s avg, 4e+02s total. Expected time remaining: 5.9e+01s
2020-05-01 16:05:15,689 - root - INFO - #174 mean, min log_loss: 8.6, 0.67
2020-05-01 16:05:16,880 - root - INFO - Completed generation 175; 1.2s elapsed, 2.3s avg, 4e+02s total. Expected time remaining: 5.7e+01s
2020-05-01 16:05:16,948 - root - INFO - #175 mean, min log_loss: 1.6e+01, 0.67
2020-05-01 16:05:18,329 - root - INFO - Completed generation 176; 1.4s elapsed, 2.3s avg, 4e+02s total. Expected time remaining: 5.4e+01s
2020-05-01 16:05:18,419 - root - INFO - #176 mean, min log_loss: 7.4, 0.67
2020-05-01 16:05:19,837 - root - INFO - Completed generation 177; 1.4s elapsed, 2.3s avg, 4e+02s total. Expected time remaining: 5.2e+01s
2020-05-01 16:05:19,978 - root - INFO - #177 mean, min log_loss: 2.1e+01, 0.67
2020-05-01 16:05:22,046 - root - INFO - Completed generation 178; 2.1s elapsed, 2.3s avg, 4e+02s total. Expected time remaining: 5e+01s
2020-05-01 16:05:22,164 - root - INFO - #178 mean, min log_loss: 1.3e+01, 0.67
2020-05-01 16:05:23,223 - root - INFO - Completed generation 179; 1.1s elapsed, 2.2s avg, 4e+02s total. Expected time remaining: 4.7e+01s
2020-05-01 16:05:23,291 - root - INFO - #179 mean, min log_loss: 9.9, 0.67
2020-05-01 16:05:25,006 - root - INFO - Completed generation 180; 1.7s elapsed, 2.2s avg, 4e+02s total. Expected time remaining: 4.5e+01s
2020-05-01 16:05:25,073 - root - INFO - #180 mean, min log_loss: 7.8, 0.67
2020-05-01 16:05:27,346 - root - INFO - Completed generation 181; 2.2s elapsed, 2.2s avg, 4.1e+02s total. Expected time remaining: 4.3e+01s
2020-05-01 16:05:27,455 - root - INFO - #181 mean, min log_loss: 9.7, 0.67
2020-05-01 16:05:29,462 - root - INFO - Completed generation 182; 2.0s elapsed, 2.2s avg, 4.1e+02s total. Expected time remaining: 4e+01s
2020-05-01 16:05:29,530 - root - INFO - #182 mean, min log_loss: 6.4, 0.67
2020-05-01 16:05:30,749 - root - INFO - Completed generation 183; 1.2s elapsed, 2.2s avg, 4.1e+02s total. Expected time remaining: 3.8e+01s
2020-05-01 16:05:30,816 - root - INFO - #183 mean, min log_loss: 7.1, 0.67
2020-05-01 16:05:32,174 - root - INFO - Completed generation 184; 1.4s elapsed, 2.2s avg, 4.1e+02s total. Expected time remaining: 3.6e+01s
2020-05-01 16:05:32,242 - root - INFO - #184 mean, min log_loss: 1.1e+01, 0.67
2020-05-01 16:05:34,477 - root - INFO - Completed generation 185; 2.2s elapsed, 2.2s avg, 4.1e+02s total. Expected time remaining: 3.4e+01s
2020-05-01 16:05:34,583 - root - INFO - #185 mean, min log_loss: 8.8, 0.67
2020-05-01 16:05:36,321 - root - INFO - Completed generation 186; 1.7s elapsed, 2.2s avg, 4.2e+02s total. Expected time remaining: 3.1e+01s
2020-05-01 16:05:36,436 - root - INFO - #186 mean, min log_loss: 1.2e+01, 0.67
2020-05-01 16:05:38,179 - root - INFO - Completed generation 187; 1.7s elapsed, 2.2s avg, 4.2e+02s total. Expected time remaining: 2.9e+01s
2020-05-01 16:05:38,248 - root - INFO - #187 mean, min log_loss: 1.1e+01, 0.67
2020-05-01 16:05:39,455 - root - INFO - Completed generation 188; 1.2s elapsed, 2.2s avg, 4.2e+02s total. Expected time remaining: 2.7e+01s
2020-05-01 16:05:39,533 - root - INFO - #188 mean, min log_loss: 1.9e+01, 0.67
2020-05-01 16:05:40,867 - root - INFO - Completed generation 189; 1.3s elapsed, 2.2s avg, 4.2e+02s total. Expected time remaining: 2.4e+01s
2020-05-01 16:05:40,936 - root - INFO - #189 mean, min log_loss: 9.8, 0.67
2020-05-01 16:05:42,392 - root - INFO - Completed generation 190; 1.5s elapsed, 2.2s avg, 4.2e+02s total. Expected time remaining: 2.2e+01s
2020-05-01 16:05:42,514 - root - INFO - #190 mean, min log_loss: 9.0, 0.67
2020-05-01 16:05:45,432 - root - INFO - Completed generation 191; 2.8s elapsed, 2.2s avg, 4.2e+02s total. Expected time remaining: 2e+01s
2020-05-01 16:05:45,518 - root - INFO - #191 mean, min log_loss: 8.0, 0.67
2020-05-01 16:05:46,798 - root - INFO - Completed generation 192; 1.3s elapsed, 2.2s avg, 4.2e+02s total. Expected time remaining: 1.8e+01s
2020-05-01 16:05:46,906 - root - INFO - #192 mean, min log_loss: 7.9, 0.67
2020-05-01 16:05:49,003 - root - INFO - Completed generation 193; 2.1s elapsed, 2.2s avg, 4.3e+02s total. Expected time remaining: 1.5e+01s
2020-05-01 16:05:49,113 - root - INFO - #193 mean, min log_loss: 1.9e+01, 0.67
2020-05-01 16:05:51,488 - root - INFO - Completed generation 194; 2.4s elapsed, 2.2s avg, 4.3e+02s total. Expected time remaining: 1.3e+01s
2020-05-01 16:05:51,610 - root - INFO - #194 mean, min log_loss: 8.5, 0.67
2020-05-01 16:05:53,746 - root - INFO - Completed generation 195; 2.1s elapsed, 2.2s avg, 4.3e+02s total. Expected time remaining: 1.1e+01s
2020-05-01 16:05:53,862 - root - INFO - #195 mean, min log_loss: 1.7e+01, 0.67
2020-05-01 16:05:56,470 - root - INFO - Completed generation 196; 2.6s elapsed, 2.2s avg, 4.3e+02s total. Expected time remaining: 8.9s
2020-05-01 16:05:56,577 - root - INFO - #196 mean, min log_loss: 3.3, 0.67
2020-05-01 16:05:58,664 - root - INFO - Completed generation 197; 2.1s elapsed, 2.2s avg, 4.4e+02s total. Expected time remaining: 6.6s
2020-05-01 16:05:58,771 - root - INFO - #197 mean, min log_loss: 6.8, 0.67
2020-05-01 16:06:00,302 - root - INFO - Completed generation 198; 1.5s elapsed, 2.2s avg, 4.4e+02s total. Expected time remaining: 4.4s
2020-05-01 16:06:00,410 - root - INFO - #198 mean, min log_loss: 1.7e+01, 0.67
2020-05-01 16:06:02,810 - root - INFO - Completed generation 199; 2.4s elapsed, 2.2s avg, 4.4e+02s total. Expected time remaining: 2.2s
2020-05-01 16:06:02,917 - root - INFO - #199 mean, min log_loss: 7.5, 0.67
2020-05-01 16:06:05,292 - root - INFO - Completed generation 200; 2.4s elapsed, 2.2s avg, 4.4e+02s total. Expected time remaining: 0.0s
2020-05-01 16:06:05,400 - root - INFO - #200 mean, min log_loss: 5.1, 0.67
2020-05-01 16:06:05,602 - root - INFO - Evaluating indivs in hall of fame.
2020-05-01 16:06:20,830 - root - INFO - Completed excution.
